Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-29,150.55,152.76,150.01,152.14,1189000,0,0
2017-08-30,152.05,154.26,151.89,153.67,1465900,0,0
2017-08-31,154.36,155.36,154.35,155.16,1895000,0,0
2017-09-01,155.76,156.06,154.38,155.06,1321300,0,0
2017-09-05,154.83,155.41,153.31,154.28,1274000,0,0
2017-09-06,155.11,155.56,153.61,153.76,1224400,0,0
2017-09-07,154.49,155.89,153.64,155.47,1445400,0,0
2017-09-08,155.24,155.88,154.29,155.34,1449900,0,0
2017-09-11,156.59,157.89,156.38,156.87,1716000,0,0
2017-09-12,156.76,157.22,154.92,156.31,1766400,0,0
2017-09-13,155.88,156.7,155.39,156.24,1363900,0,0
2017-09-14,155.37,156.2,154.68,154.95,1676400,0,0
2017-09-15,154.9,155.19,153.56,154.49,3012800,0,0
2017-09-18,155.01,156.3,154.37,155.77,2581000,0,0
2017-09-19,156.3,157.05,155.81,156.6,4014800,0,0
2017-09-20,151.99,152.4,149.0,149.96,9372300,0,0
2017-09-21,150.38,151.25,148.3,149.3,4991800,0,0
2017-09-22,148.69,149.5,147.85,148.5,2929200,0,0
2017-09-25,148.39,148.71,143.95,144.57,4869500,0,0
2017-09-26,145.5,146.35,143.96,145.4,3280000,0,0
2017-09-27,146.31,147.09,145.75,146.43,2947600,0,0
2017-09-28,146.14,147.32,145.39,146.83,1667000,0,0
2017-09-29,146.69,149.28,146.6,149.18,2181300,0,0
2017-10-02,149.79,150.48,147.52,147.94,2341700,0,0
2017-10-03,148.48,148.8,147.99,148.6,1808200,0,0
2017-10-04,148.21,148.46,146.6,147.95,2885600,0,0
2017-10-05,148.49,150.45,147.71,150.25,2413800,0,0
2017-10-06,149.96,151.36,149.53,151.12,2282800,0,0
2017-10-09,150.76,151.57,150.25,151.5,1460900,0,0
2017-10-10,152.0,152.86,151.32,152.15,2817600,0,0
2017-10-11,152.09,154.0,151.35,153.65,2791000,0,0
2017-10-12,153.72,154.85,153.39,153.61,2430000,0,0
2017-10-13,153.96,154.59,153.06,153.93,2515600,0,0
2017-10-16,151.15,153.07,149.28,150.46,3833200,0,0
2017-10-17,150.52,150.93,148.15,150.38,3547800,0,0
2017-10-18,150.33,153.43,149.03,153.0,4290900,0,0
2017-10-19,165.5,172.15,164.42,171.73,13522600,0,0
2017-10-20,171.5,175.87,171.36,175.64,6019400,0,0
2017-10-23,175.68,175.85,171.83,172.16,3220300,0,0
2017-10-24,171.47,172.49,170.49,171.58,2658600,0,0
2017-10-25,170.37,173.41,170.04,171.83,2785700,0,0
2017-10-26,172.06,175.02,172.02,173.75,2581200,0,0
2017-10-27,174.02,177.58,174.02,177.33,2806400,0,0
2017-10-30,177.0,177.48,174.45,176.03,2124200,0,0
2017-10-31,176.16,176.73,174.52,175.16,2656500,0,0
2017-11-01,176.59,176.94,174.7,176.25,2002900,0,0
2017-11-02,178.02,181.48,175.8,180.94,3262300,0,0
2017-11-03,181.76,182.74,179.64,182.3,2244700,0,0
2017-11-06,182.01,182.29,180.54,180.8,2021900,0,0
2017-11-07,181.23,181.78,180.11,180.88,2544200,0,0
2017-11-08,181.19,184.44,181.06,184.06,1791800,0,0
2017-11-09,182.88,183.08,179.03,181.92,2704600,0,0
2017-11-10,181.0,182.06,179.83,181.72,2082600,0,0
2017-11-13,180.5,182.32,179.75,181.85,1496100,0,0
2017-11-14,181.98,182.17,180.31,181.32,1549700,0,0
2017-11-15,180.92,181.73,179.6,180.08,1980900,0,0
2017-11-16,181.18,182.44,180.58,182.3,1961200,0,0
2017-11-17,182.08,182.91,181.14,182.24,1482100,0,0
2017-11-20,182.8,183.43,181.34,182.34,1118100,0,0
2017-11-21,183.75,185.55,182.84,184.15,2036500,0,0
2017-11-22,184.32,184.5,182.62,182.9,1546700,0,0
2017-11-24,182.96,184.71,182.96,184.46,663000,0,0
2017-11-27,184.83,185.84,184.09,185.0,1305100,0,0
2017-11-28,185.62,186.27,184.37,185.4,1647000,0,0
2017-11-29,183.87,184.73,175.31,176.85,4320800,0,0
2017-11-30,178.14,181.67,176.55,181.47,3976300,0,0
2017-12-01,179.51,182.0,177.13,179.52,3016200,0,0
2017-12-04,180.34,180.62,168.43,168.44,5931400,0,0
2017-12-05,167.69,171.78,165.68,167.54,4698700,0,0
2017-12-06,166.79,173.96,165.75,173.52,3773000,0,0
2017-12-07,173.46,175.9,172.13,174.61,2442000,0,0
2017-12-08,177.08,177.2,173.17,173.57,2101800,0,0
2017-12-11,173.77,174.98,173.2,174.31,2776700,0,0
2017-12-12,172.69,174.13,170.43,172.54,3924200,0,0
2017-12-13,173.5,177.42,173.29,176.83,4591700,0,0
2017-12-14,178.26,178.72,174.98,175.0,4720900,0,0
2017-12-15,179.36,179.98,174.3,177.51,9191700,0,0
2017-12-18,178.42,179.15,175.31,176.74,3435400,0,0
2017-12-19,176.01,176.76,174.23,174.97,2509500,0,0
2017-12-20,176.0,176.0,172.92,174.25,2677300,0,0
2017-12-21,174.05,175.32,174.0,174.56,2164100,0,0
2017-12-22,173.99,175.1,173.75,175.0,1702600,0,0
2017-12-26,174.36,175.0,173.03,174.44,918400,0,0
2017-12-27,174.65,175.44,173.97,175.36,1527800,0,0
2017-12-28,175.92,176.0,174.85,175.55,1043700,0,0
2017-12-29,175.19,176.97,175.1,175.24,1810300,0,0
2018-01-02,175.85,177.8,175.26,177.7,2432800,0,0
2018-01-03,178.0,181.89,177.7,181.04,2561200,0,0
2018-01-04,181.93,184.06,181.64,183.22,2211400,0,0
2018-01-05,185.0,185.9,183.54,185.34,2376500,0,0
2018-01-08,184.95,185.6,183.83,185.04,2088000,0,0
2018-01-09,185.57,186.97,183.93,186.7,1804300,0,0
2018-01-10,185.21,187.27,185.07,187.11,1664300,0,0
2018-01-11,187.29,188.94,186.19,188.92,1600100,0,0
2018-01-12,189.09,195.5,188.99,195.05,4246000,0,0
2018-01-16,195.92,198.21,191.71,192.46,4595600,0,0
2018-01-17,194.02,197.12,192.77,196.49,2969500,0,0
2018-01-18,196.21,196.59,194.06,196.2,2539400,0,0
2018-01-19,196.24,196.63,194.65,195.73,2343000,0,0
2018-01-22,195.7,198.0,194.42,197.84,1701300,0,0
2018-01-23,202.29,204.45,199.44,200.09,3981000,0,0
2018-01-24,201.82,202.3,196.52,197.78,3250500,0,0
2018-01-25,198.08,199.24,196.07,197.51,2574200,0,0
2018-01-26,198.5,201.55,198.25,201.3,2338100,0,0
2018-01-29,200.11,200.86,197.87,198.23,1939000,0,0
2018-01-30,197.25,197.73,194.89,196.9,3343300,0,0
2018-01-31,197.13,200.96,196.75,199.76,2747600,0,0
2018-02-01,199.12,201.75,198.08,199.38,2366100,0,0
2018-02-02,197.33,199.4,195.44,195.64,2813800,0,0
2018-02-05,194.06,198.46,188.0,190.27,3801300,0,0
2018-02-06,186.59,194.82,182.1,194.47,4480000,0,0
2018-02-07,193.87,196.24,192.02,192.34,2988000,0,0
2018-02-08,192.84,192.97,185.02,185.16,3978700,0,0
2018-02-09,187.33,189.71,179.34,187.99,3818800,0,0
2018-02-12,189.0,192.99,188.56,192.15,2824700,0,0
2018-02-13,190.85,194.31,190.39,193.48,1961300,0,0
2018-02-14,192.48,197.5,191.95,197.13,2542400,0,0
2018-02-15,198.97,203.28,197.13,202.97,2233300,0,0
2018-02-16,202.52,203.9,200.74,201.56,2172600,0,0
2018-02-20,200.46,205.12,199.18,202.98,2722700,0,0
2018-02-21,204.45,206.83,202.02,202.09,2043500,0,0
2018-02-22,203.07,204.22,201.68,202.61,1541500,0,0
2018-02-23,204.22,209.78,203.31,209.74,2349300,0,0
2018-02-26,211.29,212.35,209.26,212.15,2418700,0,0
2018-02-27,211.99,212.76,208.25,208.82,2330800,0,0
2018-02-28,210.69,213.44,209.1,209.13,2356900,0,0
2018-03-01,210.32,210.68,204.45,206.03,2632200,0,0
2018-03-02,203.96,210.21,201.76,209.79,2624700,0,0
2018-03-05,208.75,212.0,206.92,211.16,2111800,0,0
2018-03-06,212.44,212.74,209.88,212.01,2169000,0,0
2018-03-07,211.33,217.44,211.0,216.86,2795100,0,0
2018-03-08,218.03,219.71,214.86,216.4,2284400,0,0
2018-03-09,218.0,221.27,217.19,221.11,2642300,0,0
2018-03-12,222.97,223.11,220.34,220.94,3216900,0,0
2018-03-13,223.0,224.9,218.43,219.76,4732000,0,0
2018-03-14,220.75,221.46,217.6,218.44,3357600,0,0
2018-03-15,220.0,221.47,218.06,218.87,4457000,0,0
2018-03-16,227.18,228.88,224.0,225.55,8783000,0,0
2018-03-19,224.48,226.59,218.68,222.18,4029300,0,0
2018-03-20,223.19,231.34,223.0,229.75,5019300,0,0
2018-03-21,228.76,229.25,225.61,226.85,3971800,0,0
2018-03-22,223.86,225.87,220.26,220.52,3008700,0,0
2018-03-23,219.52,222.46,214.78,215.02,4297200,0,0
2018-03-26,218.83,229.15,218.5,228.91,4485400,0,0
2018-03-27,229.9,230.98,212.25,213.8,5468100,0,0
2018-03-28,213.72,217.15,209.04,212.54,4503200,0,0
2018-03-29,213.35,219.59,210.27,216.08,3757400,0,0
2018-04-02,214.81,216.5,207.22,212.28,3494900,0,0
2018-04-03,214.78,217.85,212.28,215.93,3017800,0,0
2018-04-04,210.71,226.28,210.5,225.05,4474400,0,0
2018-04-05,227.94,228.8,221.61,223.54,4084900,0,0
2018-04-06,221.89,224.46,216.75,218.61,2964500,0,0
2018-04-09,220.08,224.44,218.82,219.17,2536100,0,0
2018-04-10,222.61,225.16,221.18,224.53,2823200,0,0
2018-04-11,222.93,226.62,222.54,223.63,1851100,0,0
2018-04-12,225.72,228.39,225.12,226.96,2084100,0,0
2018-04-13,228.85,228.95,222.55,224.06,2029300,0,0
2018-04-16,226.08,227.23,222.95,226.52,2130700,0,0
2018-04-17,228.56,232.21,228.07,231.16,3404400,0,0
2018-04-18,231.7,233.17,228.62,231.1,2261600,0,0
2018-04-19,230.11,230.43,226.28,227.62,2620100,0,0
2018-04-20,227.0,227.6,223.05,225.24,2403700,0,0
2018-04-23,226.39,229.15,224.75,225.3,2138000,0,0
2018-04-24,227.0,228.3,215.78,217.89,3450800,0,0
2018-04-25,218.16,219.4,213.25,217.32,2946100,0,0
2018-04-26,219.77,223.19,218.85,221.91,2235900,0,0
2018-04-27,223.08,224.18,219.68,221.9,1503100,0,0
2018-04-30,223.27,224.14,219.54,221.6,1766300,0,0
2018-05-01,220.77,224.49,219.38,224.08,1792900,0,0
2018-05-02,224.3,224.5,220.55,221.1,2202900,0,0
2018-05-03,220.01,227.37,218.74,226.05,2507900,0,0
2018-05-04,223.89,229.39,223.39,228.51,1663700,0,0
2018-05-07,229.54,232.36,229.02,230.99,1808300,0,0
2018-05-08,229.74,235.0,228.75,234.56,2244600,0,0
2018-05-09,235.0,240.15,233.53,239.74,3091600,0,0
2018-05-10,240.46,241.76,238.24,241.15,1941400,0,0
2018-05-11,241.03,241.93,238.79,241.88,2261700,0,0
2018-05-14,242.0,243.34,237.24,238.37,2670800,0,0
2018-05-15,235.64,237.35,233.0,236.6,2130100,0,0
2018-05-16,236.59,238.12,235.84,237.39,1843700,0,0
2018-05-17,237.32,239.67,234.83,236.85,1690600,0,0
2018-05-18,236.24,239.28,235.26,238.09,1888200,0,0
2018-05-21,239.85,240.78,237.11,238.1,1757900,0,0
2018-05-22,241.15,243.49,237.76,238.79,2950200,0,0
2018-05-23,236.32,244.09,236.0,243.91,2757600,0,0
2018-05-24,243.79,245.9,240.72,245.15,2779600,0,0
2018-05-25,245.0,245.79,242.87,243.56,2152900,0,0
2018-05-29,242.99,243.39,240.38,242.19,2093400,0,0
2018-05-30,244.4,248.56,244.39,247.4,2319300,0,0
2018-05-31,247.11,251.52,246.58,249.28,3838400,0,0
2018-06-01,250.55,251.83,248.85,251.31,2773200,0,0
2018-06-04,252.85,254.72,251.1,253.34,3058700,0,0
2018-06-05,254.0,254.06,251.11,252.7,2677400,0,0
2018-06-06,253.75,254.07,251.5,253.95,3963600,0,0
2018-06-07,253.24,254.05,244.03,247.51,4169200,0,0
2018-06-08,246.86,251.66,245.83,251.21,2880600,0,0
2018-06-11,251.76,253.48,250.13,251.0,2868200,0,0
2018-06-12,252.65,254.8,251.13,252.59,3513300,0,0
2018-06-13,253.7,257.9,253.65,256.13,3590700,0,0
2018-06-14,257.15,258.91,256.58,258.1,5618300,0,0
2018-06-15,251.28,253.87,247.52,251.82,9052800,0,0
2018-06-18,250.52,256.77,249.8,255.69,3764300,0,0
2018-06-19,251.83,253.65,247.9,251.74,3532500,0,0
2018-06-20,253.5,254.8,250.98,251.24,2577500,0,0
2018-06-21,252.0,252.72,247.57,248.83,2639700,0,0
2018-06-22,248.11,248.8,243.26,243.63,4124500,0,0
2018-06-25,240.15,241.96,235.87,239.68,4575400,0,0
2018-06-26,240.67,244.23,239.66,242.25,2998300,0,0
2018-06-27,243.46,244.98,237.51,237.68,3499500,0,0
2018-06-28,236.59,241.82,236.44,239.81,2217200,0,0
2018-06-29,241.88,245.49,241.5,243.81,3774700,0,0
2018-07-02,241.05,243.33,239.6,243.26,4127400,0,0
2018-07-03,244.72,245.94,241.67,242.01,1307700,0,0
2018-07-05,243.04,244.62,242.14,244.18,1863400,0,0
2018-07-06,244.48,248.72,243.22,248.19,1889700,0,0
2018-07-09,249.9,250.66,246.37,249.77,2170700,0,0
2018-07-10,250.47,250.85,248.21,248.63,2012400,0,0
2018-07-11,246.65,249.74,245.85,248.12,1730600,0,0
2018-07-12,249.94,255.05,249.38,254.87,2761600,0,0
2018-07-13,254.64,259.51,253.49,258.59,3934100,0,0
2018-07-16,258.63,259.04,253.83,254.68,2165100,0,0
2018-07-17,252.68,258.68,250.71,258.31,2552000,0,0
2018-07-18,257.86,260.94,256.54,259.78,2637000,0,0
2018-07-19,258.0,259.6,256.36,257.68,1980200,0,0
2018-07-20,258.17,259.45,256.74,257.54,2221800,0,0
2018-07-23,257.66,260.14,256.38,259.47,1935700,0,0
2018-07-24,261.04,262.73,255.93,257.49,2433300,0,0
2018-07-25,258.35,263.5,257.83,263.17,2270300,0,0
2018-07-26,261.92,263.83,258.49,261.93,2265800,0,0
2018-07-27,262.05,262.86,253.05,254.81,3030900,0,0
2018-07-30,254.42,254.76,240.1,242.32,5496800,0,0
2018-07-31,244.93,246.8,241.16,244.68,2939500,0,0
2018-08-01,245.0,248.76,244.24,248.01,3185000,0,0
2018-08-02,245.7,252.57,245.0,252.22,2395400,0,0
2018-08-03,252.58,254.39,249.48,253.28,2100300,0,0
2018-08-06,252.74,254.88,251.54,254.11,1535300,0,0
2018-08-07,254.5,255.16,252.45,253.39,1885400,0,0
2018-08-08,252.95,254.57,251.63,253.83,1585400,0,0
2018-08-09,254.55,255.75,253.39,253.8,2092000,0,0
2018-08-10,252.0,254.97,251.5,253.7,1789000,0,0
2018-08-13,254.16,256.6,253.3,253.54,1532700,0,0
2018-08-14,254.38,256.25,252.09,256.05,2100300,0,0
2018-08-15,253.8,255.83,248.02,250.52,2744700,0,0
2018-08-16,252.79,253.3,248.1,248.89,2420400,0,0
2018-08-17,248.39,249.22,243.71,245.7,2744200,0,0
2018-08-20,246.08,250.37,246.0,249.76,2901300,0,0
2018-08-21,250.45,253.33,250.36,251.5,2168900,0,0
2018-08-22,250.59,256.16,250.36,255.54,1895400,0,0
2018-08-23,254.62,258.33,254.47,257.0,2984300,0,0
2018-08-24,258.33,263.39,258.33,261.51,3862300,0,0
2018-08-27,263.0,263.7,259.39,262.4,2433000,0,0
2018-08-28,263.7,263.7,261.03,263.04,1867100,0,0
2018-08-29,263.0,269.96,262.56,268.36,3155200,0,0
2018-08-30,266.72,269.05,265.5,266.43,2409300,0,0
2018-08-31,265.55,266.83,263.2,263.51,2944500,0,0
2018-09-04,263.67,266.93,262.3,266.68,2158200,0,0
2018-09-05,265.61,266.16,254.54,256.14,4203300,0,0
2018-09-06,256.95,260.27,255.14,259.75,2810800,0,0
2018-09-07,258.0,263.67,257.12,260.87,2894300,0,0
2018-09-10,264.27,265.93,260.79,265.37,2633600,0,0
2018-09-11,265.3,268.6,263.31,267.0,2866000,0,0
2018-09-12,267.83,270.94,266.45,267.79,3365400,0,0
2018-09-13,267.13,270.0,265.01,268.52,4774000,0,0
2018-09-14,269.0,277.61,268.0,274.69,6182500,0,0
2018-09-17,275.0,275.78,267.68,268.25,3080900,0,0
2018-09-18,267.61,273.78,266.6,270.79,2684400,0,0
2018-09-19,271.14,271.95,263.61,264.88,2801400,0,0
2018-09-20,266.47,269.54,264.19,266.34,2560200,0,0
2018-09-21,266.15,267.5,260.24,260.88,6186500,0,0
2018-09-24,260.0,264.46,257.07,264.09,2619100,0,0
2018-09-25,264.6,268.43,264.2,267.84,2298000,0,0
2018-09-26,268.56,270.68,266.66,268.47,2027700,0,0
2018-09-27,270.0,272.42,269.25,269.91,1735200,0,0
2018-09-28,269.75,272.26,268.44,269.95,2784500,0,0
2018-10-01,271.76,276.63,271.46,275.49,3553100,0,0
2018-10-02,274.71,277.03,271.85,272.0,3254400,0,0
2018-10-03,273.25,274.17,269.76,270.51,2726400,0,0
2018-10-04,269.5,271.07,260.54,263.71,3780300,0,0
2018-10-05,263.96,266.1,258.31,263.22,3098600,0,0
2018-10-08,261.84,263.46,248.69,254.69,5109200,0,0
2018-10-09,254.16,258.72,251.71,254.16,2597500,0,0
2018-10-10,252.52,253.38,237.86,237.91,5309300,0,0
2018-10-11,236.41,245.72,234.72,238.59,7042900,0,0
2018-10-12,247.74,249.91,242.78,248.87,4779900,0,0
2018-10-15,248.34,248.37,238.0,238.01,5106400,0,0
2018-10-16,252.5,261.73,251.77,260.67,8679600,0,0
2018-10-17,261.21,261.89,255.26,258.91,4405100,0,0
2018-10-18,256.19,257.21,246.01,250.35,5378900,0,0
2018-10-19,252.73,252.89,243.64,245.03,4070600,0,0
2018-10-22,246.0,251.64,242.8,251.06,3487000,0,0
2018-10-23,246.19,254.91,242.56,251.76,5006300,0,0
2018-10-24,250.61,254.6,238.23,238.44,4859500,0,0
2018-10-25,242.17,253.59,241.66,252.92,5283600,0,0
2018-10-26,243.85,252.18,241.41,245.8,4505800,0,0
2018-10-29,250.67,254.53,233.4,239.75,4725000,0,0
2018-10-30,238.99,242.5,231.7,238.41,5626800,0,0
2018-10-31,245.41,249.6,243.67,245.76,4423000,0,0
2018-11-01,245.69,247.55,241.49,245.28,3192200,0,0
2018-11-02,246.57,247.47,237.8,239.64,4335300,0,0
2018-11-05,240.0,241.0,233.62,239.89,3224100,0,0
2018-11-06,240.48,244.64,237.76,240.56,2446700,0,0
2018-11-07,244.8,253.96,243.81,253.43,3790600,0,0
2018-11-08,253.31,254.13,247.74,249.96,2389300,0,0
2018-11-09,247.56,248.29,241.16,244.84,2765900,0,0
2018-11-12,244.14,244.8,235.36,236.67,3498300,0,0
2018-11-13,238.38,243.0,235.85,238.74,4017100,0,0
2018-11-14,242.16,242.91,231.91,235.22,3261300,0,0
2018-11-15,233.98,241.43,231.33,239.95,3383500,0,0
2018-11-16,239.52,240.14,235.37,238.89,2897400,0,0
2018-11-19,237.5,238.65,218.72,219.69,7642200,0,0
2018-11-20,209.41,222.84,207.02,219.73,6180500,0,0
2018-11-21,225.33,228.99,222.24,225.98,4846400,0,0
2018-11-23,222.71,227.74,222.51,225.56,1691000,0,0
2018-11-26,229.19,233.3,227.91,231.96,3603700,0,0
2018-11-27,230.77,232.78,228.68,232.25,2882400,0,0
2018-11-28,237.9,250.41,237.74,249.21,6447100,0,0
2018-11-29,246.36,252.25,244.31,249.09,3723500,0,0
2018-11-30,250.23,251.57,247.09,250.89,5156700,0,0
2018-12-03,260.71,260.72,251.82,255.26,4286200,0,0
2018-12-04,253.22,254.71,244.98,245.82,4041700,0,0
2018-12-06,240.0,250.68,237.96,250.63,3950600,0,0
2018-12-07,248.39,249.26,237.65,238.0,3971100,0,0
2018-12-10,237.46,245.4,237.01,244.09,3194300,0,0
2018-12-11,251.43,251.75,242.78,245.34,3179400,0,0
2018-12-12,249.99,251.56,245.04,245.55,4067900,0,0
2018-12-13,248.15,251.6,245.2,248.08,5395200,0,0
2018-12-14,240.76,240.92,229.91,230.0,12189400,0,0
2018-12-17,226.93,230.63,220.48,221.38,7059500,0,0
2018-12-18,222.53,228.13,221.55,226.18,5265000,0,0
2018-12-19,225.92,231.02,221.11,224.65,6110800,0,0
2018-12-20,223.0,224.85,212.83,218.65,6099400,0,0
2018-12-21,219.55,222.26,207.37,208.8,8828100,0,0
2018-12-24,206.9,212.58,204.95,205.16,2940500,0,0
2018-12-26,206.53,222.96,206.25,222.95,5897900,0,0
2018-12-27,219.99,225.17,214.16,225.14,3931100,0,0
2018-12-28,227.58,228.11,220.87,223.13,3160200,0,0
2018-12-31,225.56,227.33,223.24,226.24,2866400,0,0
2019-01-02,219.91,226.17,219.0,224.57,2784100,0,0
2019-01-03,220.88,223.63,215.15,215.7,3663500,0,0
2019-01-04,219.84,227.65,217.48,226.19,4043400,0,0
2019-01-07,229.95,232.6,227.29,229.26,3638500,0,0
2019-01-08,232.65,233.77,228.33,232.68,3685900,0,0
2019-01-09,234.01,238.59,232.0,235.43,3594200,0,0
2019-01-10,233.77,238.04,231.71,237.77,2704600,0,0
2019-01-11,235.71,239.32,235.23,237.55,3179500,0,0
2019-01-14,235.33,236.26,231.96,234.56,2606800,0,0
2019-01-15,237.9,243.93,237.26,242.36,3656500,0,0
2019-01-16,243.6,244.0,239.68,241.95,2885200,0,0
2019-01-17,240.13,245.04,238.78,244.4,2836200,0,0
2019-01-18,247.45,250.68,244.45,247.51,3711300,0,0
2019-01-22,245.13,245.61,241.19,243.85,4155500,0,0
2019-01-23,244.91,248.16,240.6,245.14,2031400,0,0
2019-01-24,245.62,245.98,241.18,242.56,3643000,0,0
2019-01-25,244.99,247.1,243.43,244.95,3822300,0,0
2019-01-28,241.0,243.22,239.35,241.85,2110400,0,0
2019-01-29,241.81,242.87,237.27,238.27,1937100,0,0
2019-01-30,240.16,243.0,238.87,242.67,2482900,0,0
2019-01-31,243.0,249.0,243.0,247.82,5007200,0,0
2019-02-01,247.82,251.04,246.1,247.38,3033300,0,0
2019-02-04,248.56,256.99,248.06,254.74,3705100,0,0
2019-02-05,256.74,258.56,254.01,254.82,3042000,0,0
2019-02-06,255.06,255.93,250.71,254.35,2539100,0,0
2019-02-07,251.33,254.31,250.28,253.74,2099300,0,0
2019-02-08,251.39,257.05,250.64,257.0,2756800,0,0
2019-02-11,258.89,259.9,256.19,258.39,3538100,0,0
2019-02-12,260.15,262.25,258.67,261.37,2518400,0,0
2019-02-13,263.13,263.36,259.37,260.23,1899700,0,0
2019-02-14,259.4,261.71,258.01,260.14,1885000,0,0
2019-02-15,260.34,260.97,258.07,259.45,2999200,0,0
2019-02-19,258.98,260.06,256.45,257.81,3475600,0,0
2019-02-20,258.13,260.99,255.92,258.1,2484800,0,0
2019-02-21,257.3,259.35,255.12,257.76,2607400,0,0
2019-02-22,257.61,260.24,257.61,258.9,2006000,0,0
2019-02-25,261.5,262.98,258.18,258.62,1815800,0,0
2019-02-26,258.0,262.58,256.37,261.22,2538900,0,0
2019-02-27,259.77,263.08,256.52,262.9,2266800,0,0
2019-02-28,262.4,266.24,261.76,262.5,3810300,0,0
2019-03-01,265.75,266.24,261.5,264.01,2594000,0,0
2019-03-04,266.7,267.0,254.08,258.16,2994900,0,0
2019-03-05,259.0,259.87,256.37,257.38,2101800,0,0
2019-03-06,257.4,259.49,253.84,256.4,1950500,0,0
2019-03-07,255.77,257.49,253.29,255.46,3185200,0,0
2019-03-08,251.49,255.02,249.1,254.74,2195400,0,0
2019-03-11,255.98,261.46,255.77,260.96,2711700,0,0
2019-03-12,261.86,264.75,259.01,263.51,2583500,0,0
2019-03-13,265.5,269.8,264.13,264.38,3992500,0,0
2019-03-14,265.26,268.0,263.52,267.69,5113400,0,0
2019-03-15,258.03,260.0,252.03,257.09,12110500,0,0
2019-03-18,257.11,259.96,253.89,257.76,4013400,0,0
2019-03-19,259.43,260.64,256.34,260.42,4257300,0,0
2019-03-20,260.54,262.3,256.17,259.74,3732600,0,0
2019-03-21,259.0,264.34,258.4,264.18,2359900,0,0
2019-03-22,263.47,264.64,259.52,259.69,3454000,0,0
2019-03-25,259.21,263.12,257.1,262.27,2639300,0,0
2019-03-26,265.05,267.74,263.84,265.59,3150100,0,0
2019-03-27,265.53,265.97,259.04,262.34,2521900,0,0
2019-03-28,263.5,265.17,260.88,263.53,2018000,0,0
2019-03-29,265.47,266.75,264.2,266.49,2097400,0,0
2019-04-01,269.85,272.39,268.19,272.17,2970100,0,0
2019-04-02,272.89,273.0,267.63,271.35,1877800,0,0
2019-04-03,273.71,274.18,270.98,271.5,2432800,0,0
2019-04-04,270.98,271.47,263.72,267.89,2947400,0,0
2019-04-05,269.44,269.94,266.59,267.45,1970500,0,0
2019-04-08,266.96,269.09,264.7,268.81,1796800,0,0
2019-04-09,267.12,269.99,266.8,268.99,1605900,0,0
2019-04-10,269.47,272.16,269.01,271.58,1469700,0,0
2019-04-11,271.95,272.92,270.77,271.9,2085600,0,0
2019-04-12,273.01,273.51,270.82,271.86,1681100,0,0
2019-04-15,271.86,273.71,270.62,272.22,1462300,0,0
2019-04-16,273.07,273.39,269.64,271.43,1638400,0,0
2019-04-17,272.17,272.67,268.44,269.45,2391500,0,0
2019-04-18,270.09,270.82,266.64,270.57,2028900,0,0
2019-04-22,269.82,272.32,269.2,272.21,1364700,0,0
2019-04-23,272.54,278.89,271.59,278.49,2693600,0,0
2019-04-24,279.22,280.17,275.25,275.45,1867600,0,0
2019-04-25,278.4,279.52,274.38,277.66,1747200,0,0
2019-04-26,278.18,282.0,275.79,281.96,2114000,0,0
2019-04-29,286.46,291.71,285.38,286.14,5592400,0,0
2019-04-30,286.1,289.77,285.25,289.25,3068000,0,0
2019-05-01,291.0,291.0,283.19,283.35,2056200,0,0
2019-05-02,283.14,284.59,278.15,279.64,2482300,0,0
2019-05-03,282.56,286.35,282.39,285.58,1979500,0,0
2019-05-06,277.6,284.22,275.81,283.66,1994500,0,0
2019-05-07,278.82,280.65,273.67,277.07,2568000,0,0
2019-05-08,275.83,278.37,274.16,276.77,2610800,0,0
2019-05-09,274.16,277.12,270.8,275.79,1866800,0,0
2019-05-10,273.58,279.5,270.32,278.48,2097500,0,0
2019-05-13,270.57,274.19,267.22,267.7,2698300,0,0
2019-05-14,269.43,274.23,269.29,271.86,2046600,0,0
2019-05-15,269.82,276.95,269.5,276.82,2708600,0,0
2019-05-16,278.63,285.87,278.4,283.55,3413100,0,0
2019-05-17,281.68,284.41,279.07,279.85,2223500,0,0
2019-05-20,276.1,277.89,273.4,275.45,2392000,0,0
2019-05-21,278.21,280.0,277.05,278.07,1793500,0,0
2019-05-22,277.42,282.74,277.26,281.82,1570500,0,0
2019-05-23,278.29,278.43,271.69,274.25,2706400,0,0
2019-05-24,273.54,277.48,273.54,274.77,1878300,0,0
2019-05-28,276.49,281.45,275.37,278.25,2475800,0,0
2019-05-29,275.29,276.8,272.28,273.38,1806000,0,0
2019-05-30,274.43,275.09,272.43,274.51,1601100,0,0
2019-05-31,271.28,272.91,268.75,270.9,2526600,0,0
2019-06-03,270.51,272.81,257.53,259.03,3903400,0,0
2019-06-04,263.27,268.93,257.46,268.71,3750800,0,0
2019-06-05,272.78,273.21,268.39,272.86,2650400,0,0
2019-06-06,273.72,275.76,271.05,274.8,2211800,0,0
2019-06-07,275.87,282.37,275.51,278.16,2758900,0,0
2019-06-10,280.98,284.98,280.2,280.34,2487700,0,0
2019-06-11,283.91,284.89,272.03,275.99,2969300,0,0
2019-06-12,276.13,277.56,274.58,276.84,1313700,0,0
2019-06-13,278.59,278.96,275.92,276.3,1696400,0,0
